release_date,length,popularity,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,tempo,time_signature,cluster
-0.4444502682294748,-0.5406837793798588,-0.0794521160088731,-0.5673980375340631,-0.2421987046282474,1.1481478523601565,-0.1806489511087939,1.8926854614697008,0.8172726397144663,-0.6962571541142879,-0.5733160125220921,0.039616366006876,3
-0.4444502682294748,0.4479858611642261,-0.9226986038126832,-0.8825298919592078,-0.5160463977908665,0.0699314860241516,-0.1279393675182771,-0.3588578640154026,-0.8071085218150835,0.4550474834793451,-0.0676641502176277,0.039616366006876,3
-0.4444502682294748,-1.0024159512146784,-0.6064811708862544,-0.0819246401764089,0.34873579114372,0.9527211359617552,-0.1806902874388997,0.2242756591318183,0.5958953621366706,0.1642595955932076,0.4943367623091341,0.039616366006876,2
-0.7640685072547346,-0.880553151603621,-0.9226986038126832,-0.0308221772966557,-1.0070505072859484,-0.7185142318590516,-0.1805539772886847,1.3581463985847482,-0.4057860442979052,-0.5444012571070829,-1.125060035997816,0.039616366006876,2
-0.4444502682294748,-0.1527046985573177,1.9759611980129137,-0.8314274290794547,-0.573698543719839,-0.0850621166366491,-0.1768558718312242,0.4510498070224045,-0.3692283287345996,-1.0322787134493805,-0.7001439352278659,0.039616366006876,0
-0.4444502682294748,0.5079464937889094,0.3421711278930318,-1.7597888380616364,0.5024748469543131,0.6831670443777539,-0.1806902874388997,3.374816499468887,0.5975201494950397,2.0059162188720787,-0.5758270351528438,0.039616366006876,3
-0.4444502682294748,0.0560732821543635,0.3421711278930318,-0.1415441802027876,-1.1886547669622116,1.0403262157265558,-0.1806902874388997,-0.7200766852982645,0.3724871003609138,0.9504638850631352,0.5313637061863234,0.039616366006876,2
-0.4444502682294748,0.6040902667905569,-0.9226986038126832,0.0032461312898463,-0.3430899600039491,1.1616255569393563,-0.1802403531219298,-0.7532828998108146,0.4561636493169244,-0.66287039661625,0.4038973878964589,0.039616366006876,2
-0.4444502682294748,-0.8667354784840556,-0.9226986038126832,0.3268950628616165,-0.059633575853168,0.4136129527937526,-0.101896371338978,4.338606628003878,-0.6226951566401856,1.3058713035906364,0.5686034485915423,0.039616366006876,3
-0.4444502682294748,-0.3206600282095531,-0.9226986038126832,0.3779975257413697,-1.0238657165152318,1.249230636704156,-0.1806902874388997,-0.8950167422424309,1.0764262233743445,-0.5670180928315601,0.2347651178183564,0.039616366006876,2
-0.4444502682294748,-0.3144824188769007,-0.9226986038126832,1.459666323362811,-0.9618896596415868,0.898810317644955,-0.1040019752853894,-0.5151700445256994,0.8144292618373202,1.445880286646925,0.8837580686037083,0.039616366006876,2
-0.4444502682294748,0.9522300711004824,1.0800118047213656,-0.3459540317218004,-1.271938096102106,0.9257657268033552,1.8695030288037895,0.0703932016346351,-0.3976621075060597,-0.5067065308996206,0.4918682993839872,0.039616366006876,2
-0.4444502682294748,0.4379251831081922,-0.6591840763739925,0.0202802855830974,0.6706269392471494,1.0605427725953558,-0.1806902874388997,0.2161765824214402,1.043118082527777,1.316641225364197,0.8324310636429156,0.039616366006876,3
-0.4444502682294748,-0.0191674780441457,-0.1848579269843493,-0.7207054261733228,-0.8388984149931121,1.417701943944157,-0.18015834538928,2.370530987382007,1.4550016778743544,0.03502053431048,3.340474515002404,-2.9599084887994764,1
-0.4444502682294748,0.2082441895933728,1.1327147102091035,0.9316075402720282,-1.2547625609607664,0.0631926337345515,-0.1806902874388997,-0.9160743416894138,-0.2900199450141039,-0.8847307851515993,0.3625293540474616,0.039616366006876,2
-4.919105614583112,-0.3312250009049872,-0.9226986038126832,0.6079586087002581,-0.8451440641354174,1.1481478523601565,-0.1806902874388997,-0.3507587873050246,1.0106223353603945,-0.4937826247713477,0.6604472932892133,0.039616366006876,3
-0.4444502682294748,-0.6039223271606433,-0.9226986038126832,0.8379196916591474,-1.158387390349501,0.0294983722865513,0.3235464470964643,-0.5143601368546615,-0.6312252902716236,-0.8761148477327508,0.4473508473201487,0.039616366006876,2
-0.4444502682294748,-0.0934500784277946,-0.9226986038126832,-0.2352320288156685,0.228627153791694,1.1548867046497564,-0.1605208180574852,-0.7581423458370415,2.248304105598088,-0.3322337981679381,0.4908468664494441,0.039616366006876,2
-0.7640685072547346,0.0237732105007809,-0.1848579269843493,0.045831517022974,-0.1172857217821405,1.3907465347857568,-0.1506577258874528,-0.9144545263473384,1.313238980856647,0.0781002214047227,0.6187387817953685,0.039616366006876,2
-0.4444502682294748,-0.0578720916181107,-0.9226986038126832,1.1786027775241683,-1.2213243163219627,0.6359950783505537,-0.178817408139197,-0.3102634037531342,0.5792412917133869,1.0581631027987417,0.4065360896440292,0.039616366006876,2
-0.4444502682294748,-0.5057613756013951,-0.9226986038126832,0.1480364427824803,-0.0884596488176543,-0.4691766971438511,-0.1805539772886847,-0.9185040647025272,-1.9209002559771304,-0.4851666873524993,0.4042804252469126,0.039616366006876,0
-0.4444502682294748,-0.1059818002168895,1.7124466705742232,0.6675781487266368,-1.1665547776894387,0.6494727829297537,-5.1633088868248906e-05,-0.9638588942806444,0.0369685108576858,-0.5939428972654618,-0.937541973097936,-2.9599084887994764,2
-0.4444502682294748,0.1047629295884525,-0.8699956983249449,0.8975392316855261,-0.0692422668413301,0.9998931019889556,-0.1806573735245795,-0.6034499806688203,0.4720053260610236,2.393633402720261,0.4084512763962971,0.039616366006876,2
-1.0836867462799944,0.3417814101065448,0.2894682224052937,-0.0137880230034046,-0.8979918645703088,0.898810317644955,-0.1804608874300013,-0.6026400729977824,-0.7689260188934085,-0.5013215700128403,0.3628272719867036,0.039616366006876,2
-0.4444502682294748,0.3537836225242695,0.3948740333807699,0.5909244544070079,0.6369965207885823,1.1414090000705563,-0.1806902874388997,1.2690565547705894,0.788432664103414,0.8427646673275285,0.489484955870054,0.039616366006876,3
-0.1248320292042151,0.0415495965396379,0.5529827498439843,0.4546512200609994,0.3727575186141252,-0.7993804593342521,-0.1806902874388997,-0.9047356342948846,0.0654022896291459,-0.4894746560619235,-0.3191920103488778,0.039616366006876,0
-0.1248320292042151,0.1918293990808964,0.1313595059420793,0.8208855373658963,-1.103137417167569,1.1481478523601565,-0.1806902874388997,-0.3953037092121039,0.499626711153299,-0.0080591527837625,0.4942942026035279,0.039616366006876,2
-0.1248320292042151,-0.1759526814336667,-0.1848579269843493,0.3779975257413697,-0.3382856145098681,0.3057913161601527,-0.1806902874388997,0.1108885851865254,0.2928725198008256,1.327411147137758,0.3226083501890668,0.039616366006876,2
-0.4444502682294748,-0.7639602309742957,-0.9226986038126832,0.4972366057941271,1.2519527440309548,-2.0595458374894573,8.88448880816391,-0.3264615571738903,-2.5310079090447424,-0.962274221921236,-0.2759513494532177,0.039616366006876,4
-0.1248320292042151,-0.7112866558889451,-0.9226986038126832,-0.0563734087365323,-0.6121333076724872,0.696644748956954,-0.1803367676184233,1.325750091743236,0.5914271969011555,-0.6273296547634999,0.1927161286796634,0.039616366006876,2
-0.4444502682294748,0.9348319060411756,-0.9226986038126832,-1.896062072407645,-0.7514593270008373,-0.2670111284558501,-0.1806902874388997,1.0341833301696255,0.733189893918863,2.447483011588065,0.819067316082643,3.0391412208132285,3
-0.1248320292042151,-0.3390415678156902,-0.8172927928372068,1.1700857003775431,-0.1989595951815181,1.0470650680161555,-0.1806902874388997,-0.4827737376841871,0.1425796891516799,0.2827287351023749,0.4061530522935755,0.039616366006876,2
-0.1248320292042151,-1.2718101475822634,-0.9226986038126832,0.5313049143806292,-0.2037639406755991,-1.6686924046926557,-0.1726003354342664,-0.491682722065603,-1.9261808148918296,-0.3376187590547184,-0.2783772526727577,0.039616366006876,0
-0.1248320292042151,-0.1547723065788585,0.025953694966603,-0.5418468060941866,0.8243659950577426,0.7033836012465541,0.0331947450123645,-0.4131216779749357,0.3326798100808695,-0.6488694983106212,3.4678131541754498,-2.9599084887994764,1
-0.1248320292042151,-0.6681442494882583,0.4475769388685081,1.0338124660315346,-1.0992939407723044,0.9122880222241552,-0.1790058042817706,-0.7848692989812891,0.7405014370315243,-0.3203868842170213,0.4911873440942922,0.039616366006876,2
-0.1248320292042151,0.2892591234130143,-0.9226986038126832,1.3404272433100537,-1.0363570147998429,0.5753454077441534,-0.1806902874388997,-0.6520444409310888,0.9338511326774522,-0.7253359429029017,-0.190619139713259,0.039616366006876,2
-0.1248320292042151,0.062402179878836,-0.9226986038126832,-0.371505263161677,0.2718662632384234,1.0470650680161555,-0.1800430912785291,-0.1158855627040604,1.0280887994628622,-0.562710124122136,0.3232041860675502,0.039616366006876,2
-0.1248320292042151,-0.7145393563130764,-0.3956695489353019,-0.0563734087365323,1.7612133664035443,1.0605427725953558,1.958160037073744,-0.6115490573791984,0.9630973051280968,-1.0258167603852435,0.4879953661738447,0.039616366006876,2
-0.1248320292042151,0.7667757174610602,-0.9226986038126832,-1.189144669237727,-0.4247638334033268,0.8246829424593547,-0.180641747726872,-0.2292726366493535,-0.4996175142437232,-0.5702490693636285,1.5969310554428555,0.039616366006876,2
-0.1248320292042151,0.0217056024792401,-0.9226986038126832,-0.1074758716162855,-0.1316987582643836,0.696644748956954,-0.1806902874388997,0.3862571933393799,0.4106696032825884,-0.6887182088727956,0.194503636315114,0.039616366006876,2
-0.1248320292042151,1.4115668433981512,-0.9226986038126832,0.5738903001137569,-1.0397200566456994,0.3057913161601527,-0.1806902874388997,-0.659333609970429,-0.6474731638553151,1.112012711666545,0.3195866110910434,0.039616366006876,2
-0.1248320292042151,-0.2237093837848653,-0.9226986038126832,0.6335098401401347,-0.7274375995304321,1.3503134210481569,-0.0864922161520735,-0.0834892558625481,1.1166397104939805,0.0888701431782833,-0.4049923768505025,0.039616366006876,2
